SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
576,Ethereum,ETH,2017-03-05 23:59:59,19.423200607299805,18.2322998046875,18.50279998779297,19.30229949951172,26816300.0,1727148626.34
577,Ethereum,ETH,2017-03-06 23:59:59,20.1023006439209,19.11479949951172,19.28230094909668,19.60569953918457,32432700.0,1754907794.43
578,Ethereum,ETH,2017-03-07 23:59:59,19.629899978637695,18.64259910583496,19.579099655151367,18.888599395751953,37972200.0,1691307055.0
579,Ethereum,ETH,2017-03-08 23:59:59,18.88249969482422,16.65130043029785,18.88249969482422,16.65130043029785,44304600.0,1491498829.93
580,Ethereum,ETH,2017-03-09 23:59:59,17.872600555419922,16.366500854492188,16.640100479125977,17.75469970703125,31418400.0,1590879625.05
581,Ethereum,ETH,2017-03-10 23:59:59,19.65880012512207,17.67729949951172,17.74090003967285,19.332300186157227,87506800.0,1732837145.25
582,Ethereum,ETH,2017-03-11 23:59:59,21.588199615478516,19.006999969482422,19.37459945678711,21.47249984741211,69150096.0,1925342939.24
583,Ethereum,ETH,2017-03-12 23:59:59,23.437700271606445,21.379499435424805,21.46489906311035,23.437700271606445,74628896.0,2102276260.29
584,Ethereum,ETH,2017-03-13 23:59:59,30.60379981994629,23.504899978637695,23.504899978637695,28.592899322509766,255488000.0,2565583285.3
585,Ethereum,ETH,2017-03-14 23:59:59,29.932899475097656,27.31529998779297,28.5718994140625,28.654600143432617,101797000.0,2572014998.48
586,Ethereum,ETH,2017-03-15 23:59:59,35.05590057373047,28.43320083618164,28.645099639892578,35.05590057373047,170344000.0,3147689117.94
587,Ethereum,ETH,2017-03-16 23:59:59,47.1697998046875,35.3572998046875,35.3572998046875,46.34579849243164,454417984.0,4162873752.48
588,Ethereum,ETH,2017-03-17 23:59:59,55.11470031738281,38.207000732421875,45.929500579833984,46.827999114990234,497534016.0,4207676008.74
589,Ethereum,ETH,2017-03-18 23:59:59,46.87419891357422,31.70210075378418,46.87419891357422,34.16019821166992,262180000.0,3070500514.63
590,Ethereum,ETH,2017-03-19 23:59:59,46.99599838256836,35.34159851074219,35.529701232910156,44.7401008605957,239430000.0,4022867100.17
591,Ethereum,ETH,2017-03-20 23:59:59,46.22890090942383,42.444698333740234,44.83359909057617,43.390201568603516,154700992.0,3902862599.06
592,Ethereum,ETH,2017-03-21 23:59:59,44.262298583984375,42.37070083618164,43.50979995727539,43.14509963989258,91265400.0,3882154700.24
593,Ethereum,ETH,2017-03-22 23:59:59,43.518699645996094,39.687801361083984,43.122501373291016,42.342098236083984,113952000.0,3811229795.78
594,Ethereum,ETH,2017-03-23 23:59:59,44.754798889160156,41.3025016784668,42.56520080566406,43.67839813232422,100724000.0,3932863932.2
595,Ethereum,ETH,2017-03-24 23:59:59,54.144798278808594,43.2056999206543,43.63800048828125,53.10749816894531,297046016.0,4783511279.96
596,Ethereum,ETH,2017-03-25 23:59:59,53.57590103149414,48.31169891357422,53.57590103149414,51.25,223059008.0,4617794703.12
597,Ethereum,ETH,2017-03-26 23:59:59,51.80289840698242,49.28390121459961,50.769901275634766,50.52159881591797,106859000.0,4553738462.06
598,Ethereum,ETH,2017-03-27 23:59:59,52.460899353027344,48.9297981262207,51.31209945678711,49.666900634765625,118978000.0,4478238273.7
599,Ethereum,ETH,2017-03-28 23:59:59,50.956298828125,49.14509963989258,49.71039962768555,50.774898529052734,97745296.0,4579693492.83
600,Ethereum,ETH,2017-03-29 23:59:59,53.86899948120117,50.548500061035156,50.56930160522461,53.1260986328125,144998000.0,4793424049.48
601,Ethereum,ETH,2017-03-30 23:59:59,53.31399917602539,51.866798400878906,53.1245002746582,52.2057991027832,86885696.0,4711996587.75
602,Ethereum,ETH,2017-03-31 23:59:59,51.7682991027832,47.38029861450195,51.753700256347656,50.03730010986328,151416000.0,4517835716.46
603,Ethereum,ETH,2017-04-01 23:59:59,51.92829895019531,48.875301361083984,50.03369903564453,50.699501037597656,92461904.0,4579187935.76
604,Ethereum,ETH,2017-04-02 23:59:59,51.27450180053711,45.42580032348633,50.738399505615234,48.74869918823242,134604000.0,4404475423.01
605,Ethereum,ETH,2017-04-03 23:59:59,48.82120132446289,43.409698486328125,48.82120132446289,44.35639953613281,190512992.0,4009009195.66
606,Ethereum,ETH,2017-04-04 23:59:59,45.739601135253906,41.7218017578125,43.92179870605469,44.64189910888672,157568000.0,4036201193.54
607,Ethereum,ETH,2017-04-05 23:59:59,47.84339904785156,44.53810119628906,44.66109848022461,45.30400085449219,119733000.0,4097477787.64
608,Ethereum,ETH,2017-04-06 23:59:59,45.64189910888672,40.901100158691406,45.22050094604492,43.24209976196289,147120000.0,3912317958.56
609,Ethereum,ETH,2017-04-07 23:59:59,44.037498474121094,41.645999908447266,42.8651008605957,42.162601470947266,81474704.0,3815963046.08
610,Ethereum,ETH,2017-04-08 23:59:59,45.205299377441406,41.73080062866211,41.79840087890625,44.307098388671875,74138800.0,4011422381.1
611,Ethereum,ETH,2017-04-09 23:59:59,44.490501403808594,42.892799377441406,44.280399322509766,43.266998291015625,55143000.0,3918563431.42
612,Ethereum,ETH,2017-04-10 23:59:59,44.13589859008789,42.415401458740234,43.2775993347168,43.43519973754883,44061500.0,3935103267.82
613,Ethereum,ETH,2017-04-11 23:59:59,44.25279998779297,43.29970169067383,43.501399993896484,43.40719985961914,38303300.0,3933886290.61
614,Ethereum,ETH,2017-04-12 23:59:59,47.231998443603516,43.11000061035156,43.462799072265625,46.28730010986328,88045696.0,4196302993.71
615,Ethereum,ETH,2017-04-13 23:59:59,50.91379928588867,46.31060028076172,46.31060028076172,50.219398498535156,157200000.0,4554299451.84
616,Ethereum,ETH,2017-04-14 23:59:59,50.05009841918945,46.76250076293945,49.97140121459961,47.574100494384766,91674400.0,4315878956.94
617,Ethereum,ETH,2017-04-15 23:59:59,49.56999969482422,47.17539978027344,47.65370178222656,49.10150146484375,66207800.0,4455916490.16
618,Ethereum,ETH,2017-04-16 23:59:59,49.14310073852539,48.18730163574219,49.03779983520508,48.71849822998047,31343800.0,4422644315.05
619,Ethereum,ETH,2017-04-17 23:59:59,48.745399475097656,48.05179977416992,48.659698486328125,48.30459976196289,44013300.0,4386552041.3
620,Ethereum,ETH,2017-04-18 23:59:59,51.03020095825195,48.29710006713867,48.319000244140625,50.70750045776367,78748496.0,4606307173.7
621,Ethereum,ETH,2017-04-19 23:59:59,50.948001861572266,47.260501861572266,50.729000091552734,48.305301666259766,76281000.0,4389519738.2
622,Ethereum,ETH,2017-04-20 23:59:59,49.98899841308594,48.132301330566406,48.132301330566406,49.67219924926758,79600896.0,4515241562.83
623,Ethereum,ETH,2017-04-21 23:59:59,49.66170120239258,48.14030075073242,49.6432991027832,48.22439956665039,45048300.0,4385105011.63
624,Ethereum,ETH,2017-04-22 23:59:59,48.74209976196289,48.173099517822266,48.18239974975586,48.553001403808594,37357600.0,4416442027.91
625,Ethereum,ETH,2017-04-23 23:59:59,48.88560104370117,48.16809844970703,48.592498779296875,48.48929977416992,36234000.0,4412126295.05
626,Ethereum,ETH,2017-04-24 23:59:59,50.181400299072266,48.86669921875,48.86669921875,50.03150177001953,55580600.0,4553943109.04
627,Ethereum,ETH,2017-04-25 23:59:59,50.3036003112793,49.80690002441406,50.07460021972656,49.89120101928711,38264600.0,4542708760.73
628,Ethereum,ETH,2017-04-26 23:59:59,53.436798095703125,49.909400939941406,49.909400939941406,52.720298767089844,104884000.0,4801851007.96
629,Ethereum,ETH,2017-04-27 23:59:59,62.167701721191406,52.28860092163086,52.80569839477539,62.167701721191406,246775008.0,5664157654.51
630,Ethereum,ETH,2017-04-28 23:59:59,70.84649658203125,62.133201599121094,62.226898193359375,70.1592025756836,346545984.0,6394355247.08
631,Ethereum,ETH,2017-04-29 23:59:59,71.90489959716797,66.77890014648438,71.38960266113281,68.37689971923828,165448000.0,6233911088.18
632,Ethereum,ETH,2017-04-30 23:59:59,79.02120208740234,68.34770202636719,68.54060363769531,79.02120208740234,229944992.0,7206669916.76
633,Ethereum,ETH,2017-05-01 23:59:59,82.5239028930664,73.08660125732422,79.32160186767578,76.2969970703125,376841984.0,6960466481.79
634,Ethereum,ETH,2017-05-02 23:59:59,79.35330200195312,74.37680053710938,76.65339660644531,77.26380157470703,193772992.0,7050941746.05
635,Ethereum,ETH,2017-05-03 23:59:59,80.09529876708984,75.76339721679688,77.25399780273438,79.71820068359375,141922000.0,7277279245.56
636,Ethereum,ETH,2017-05-04 23:59:59,97.56189727783203,79.43109893798828,79.72039794921875,96.98139953613281,366847008.0,8856050446.13
637,Ethereum,ETH,2017-05-05 23:59:59,103.23300170898438,92.22039794921875,96.73470306396484,94.39849853515625,331928000.0,8622992170.8
638,Ethereum,ETH,2017-05-06 23:59:59,97.87590026855469,90.95010375976562,94.91210174560547,97.8134994506836,151462000.0,8937843150.73
639,Ethereum,ETH,2017-05-07 23:59:59,98.23909759521484,89.86640167236328,97.86940002441406,94.0073013305664,183295008.0,8592854298.44
640,Ethereum,ETH,2017-05-08 23:59:59,95.13690185546875,89.51460266113281,93.74700164794922,91.42040252685547,231344000.0,8359085414.16
641,Ethereum,ETH,2017-05-09 23:59:59,93.05670166015625,80.38990020751953,91.22799682617188,91.16290283203125,363433984.0,8338258352.48
642,Ethereum,ETH,2017-05-10 23:59:59,92.8469009399414,85.28630065917969,91.1511001586914,89.52490234375,145602000.0,8191083679.73
643,Ethereum,ETH,2017-05-11 23:59:59,102.5479965209961,88.47589874267578,89.77069854736328,89.87969970703125,132722000.0,8226220249.18
644,Ethereum,ETH,2017-05-12 23:59:59,93.12310028076172,88.65540313720703,89.42859649658203,88.65540313720703,145824992.0,8116816184.31
645,Ethereum,ETH,2017-05-13 23:59:59,93.81230163574219,86.66020202636719,88.69439697265625,90.83540344238281,88742200.0,8319066650.65
646,Ethereum,ETH,2017-05-14 23:59:59,91.24829864501953,89.60600280761719,90.87159729003906,90.7864990234375,66046600.0,8317148600.72
647,Ethereum,ETH,2017-05-15 23:59:59,95.43049621582031,86.8292007446289,90.78410339355469,92.41490173339844,170999008.0,8468960165.58
648,Ethereum,ETH,2017-05-16 23:59:59,93.55509948730469,89.11759948730469,92.38770294189453,89.43800354003906,152284992.0,8198722531.46
649,Ethereum,ETH,2017-05-17 23:59:59,91.26920318603516,84.43000030517578,89.25029754638672,89.86039733886719,183031008.0,8239948168.78
650,Ethereum,ETH,2017-05-18 23:59:59,97.36859893798828,89.84040069580078,89.84040069580078,96.90630340576172,196236992.0,8888797356.92
651,Ethereum,ETH,2017-05-19 23:59:59,133.56199645996094,97.05280303955078,97.05280303955078,129.52699279785156,626945024.0,11884632930.1
652,Ethereum,ETH,2017-05-20 23:59:59,133.64100646972656,124.7020034790039,129.2220001220703,126.52100372314453,331455008.0,11612447945.8
653,Ethereum,ETH,2017-05-21 23:59:59,159.0260009765625,125.88899993896484,127.53700256347656,157.93699645996094,570361024.0,14500421528.6
654,Ethereum,ETH,2017-05-22 23:59:59,201.74600219726562,152.4739990234375,158.17300415039062,174.26100158691406,1188909952.0,16004156112.1
655,Ethereum,ETH,2017-05-23 23:59:59,183.5489959716797,169.9320068359375,170.8179931640625,181.95199584960938,530708992.0,16715702521.2
656,Ethereum,ETH,2017-05-24 23:59:59,228.37399291992188,182.44700622558594,182.6490020751953,190.04600524902344,561014016.0,17464735543.0
657,Ethereum,ETH,2017-05-25 23:59:59,210.98399353027344,170.5070037841797,189.8489990234375,174.4459991455078,943636992.0,16036165876.8
658,Ethereum,ETH,2017-05-26 23:59:59,193.68800354003906,150.2779998779297,175.2169952392578,160.4029998779297,792457984.0,14749889599.6
659,Ethereum,ETH,2017-05-27 23:59:59,166.95199584960938,120.44300079345703,159.81700134277344,157.75799560546875,1217059968.0,14511207045.4
660,Ethereum,ETH,2017-05-28 23:59:59,179.93499755859375,157.60400390625,158.81700134277344,170.51100158691406,717971008.0,15689192547.8
661,Ethereum,ETH,2017-05-29 23:59:59,197.12600708007812,164.52999877929688,170.13499450683594,194.90899658203125,718828032.0,17939882188.9
662,Ethereum,ETH,2017-05-30 23:59:59,233.7100067138672,189.29299926757812,195.61300659179688,231.91099548339844,1586669952.0,21352550183.5
663,Ethereum,ETH,2017-05-31 23:59:59,236.96499633789062,215.5679931640625,231.5780029296875,230.66900634765625,1271600000.0,21244817138.8
664,Ethereum,ETH,2017-06-01 23:59:59,236.2209930419922,214.47999572753906,230.88600158691406,222.23899841308594,812924032.0,20474652879.1
665,Ethereum,ETH,2017-06-02 23:59:59,229.41099548339844,219.58399963378906,222.28599548339844,223.77499389648438,469532000.0,20622162298.6
666,Ethereum,ETH,2017-06-03 23:59:59,225.97300720214844,219.41900634765625,223.46400451660156,224.37600708007812,427896000.0,20683715605.0
667,Ethereum,ETH,2017-06-04 23:59:59,250.41000366210938,223.9810028076172,224.11700439453125,245.33200073242188,753820032.0,22622207553.3
668,Ethereum,ETH,2017-06-05 23:59:59,249.468994140625,243.0489959716797,245.26199340820312,248.46400451660156,435660000.0,22917910489.0
669,Ethereum,ETH,2017-06-06 23:59:59,267.5140075683594,246.83900451660156,248.5989990234375,264.46600341796875,741553024.0,24401181120.6
670,Ethereum,ETH,2017-06-07 23:59:59,264.67401123046875,254.0399932861328,264.260009765625,258.0710144042969,461648992.0,23818300201.8
671,Ethereum,ETH,2017-06-08 23:59:59,262.25201416015625,253.97500610351562,257.9909973144531,261.6659851074219,385494016.0,24157329920.9
672,Ethereum,ETH,2017-06-09 23:59:59,282.760986328125,261.7489929199219,261.7489929199219,281.73699951171875,557985984.0,26018098658.2
673,Ethereum,ETH,2017-06-10 23:59:59,350.260986328125,282.0140075683594,282.0140075683594,337.6679992675781,1611629952.0,31192780483.0
674,Ethereum,ETH,2017-06-11 23:59:59,353.010986328125,318.1709899902344,338.79400634765625,340.6090087890625,1373219968.0,31473965820.8
675,Ethereum,ETH,2017-06-12 23:59:59,414.7560119628906,341.16400146484375,341.16400146484375,401.489990234375,2882650112.0,37110948644.2
676,Ethereum,ETH,2017-06-13 23:59:59,411.1780090332031,370.0570068359375,395.6860046386719,397.5369873046875,1717379968.0,36756801122.8
677,Ethereum,ETH,2017-06-14 23:59:59,399.3240051269531,342.2149963378906,397.5889892578125,359.0530090332031,1272579968.0,33208658541.8
678,Ethereum,ETH,2017-06-15 23:59:59,364.4389953613281,300.70001220703125,358.5069885253906,361.9330139160156,2463450112.0,33485258151.5
679,Ethereum,ETH,2017-06-16 23:59:59,373.05499267578125,341.4169921875,361.1820068359375,370.22698974609375,1096280064.0,34263095461.8
680,Ethereum,ETH,2017-06-17 23:59:59,379.41400146484375,364.00201416015625,369.88299560546875,379.41400146484375,904652992.0,35124053707.0
681,Ethereum,ETH,2017-06-18 23:59:59,390.58099365234375,368.843994140625,379.5190124511719,371.4580078125,904702976.0,34398150200.6
682,Ethereum,ETH,2017-06-19 23:59:59,377.114990234375,369.76300048828125,371.864013671875,370.0559997558594,685171968.0,34278915230.0
683,Ethereum,ETH,2017-06-20 23:59:59,377.968994140625,350.9419860839844,370.3269958496094,359.0050048828125,1020390016.0,33260958885.1
684,Ethereum,ETH,2017-06-21 23:59:59,361.3429870605469,319.47900390625,359.5400085449219,336.87200927734375,1420130048.0,31222823000.4
685,Ethereum,ETH,2017-06-22 23:59:59,342.0270080566406,330.62200927734375,337.7330017089844,336.3710021972656,925766976.0,31185326164.1
686,Ethereum,ETH,2017-06-23 23:59:59,348.0060119628906,334.989990234375,336.4849853515625,341.739013671875,593206976.0,31691908923.7
687,Ethereum,ETH,2017-06-24 23:59:59,343.6210021972656,322.0870056152344,341.625,323.6960144042969,673585024.0,30027238695.6
688,Ethereum,ETH,2017-06-25 23:59:59,332.7919921875,284.64599609375,323.46600341796875,303.24798583984375,1186880000.0,28138409363.6
689,Ethereum,ETH,2017-06-26 23:59:59,311.4580078125,238.6490020751953,302.9549865722656,272.6919860839844,2081810048.0,25309759967.6
690,Ethereum,ETH,2017-06-27 23:59:59,293.0880126953125,227.13699340820312,272.6919860839844,293.0880126953125,1973869952.0,27211279055.1
691,Ethereum,ETH,2017-06-28 23:59:59,333.10400390625,276.41400146484375,293.0419921875,327.927001953125,2056550016.0,30454577323.1
692,Ethereum,ETH,2017-06-29 23:59:59,330.7080078125,297.37298583984375,328.3659973144531,302.88299560546875,1508579968.0,28136918558.1
693,Ethereum,ETH,2017-06-30 23:59:59,315.1719970703125,288.4429931640625,303.1520080566406,294.9159851074219,1011800000.0,27404731860.5
694,Ethereum,ETH,2017-07-01 23:59:59,293.74798583984375,268.61700439453125,293.3529968261719,274.60101318359375,1089200000.0,25524313602.7
695,Ethereum,ETH,2017-07-02 23:59:59,295.5090026855469,262.5199890136719,275.12298583984375,287.98699951171875,1123330048.0,26776243984.3
696,Ethereum,ETH,2017-07-03 23:59:59,291.10400390625,281.1759948730469,288.41400146484375,282.89801025390625,851408000.0,26310761677.2
697,Ethereum,ETH,2017-07-04 23:59:59,287.38800048828125,273.1109924316406,282.1910095214844,273.3030090332031,687691008.0,25425860777.0
698,Ethereum,ETH,2017-07-05 23:59:59,275.125,261.4469909667969,273.0989990234375,268.77398681640625,790256000.0,25011710284.7
699,Ethereum,ETH,2017-07-06 23:59:59,278.47601318359375,265.5119934082031,268.8580017089844,270.54901123046875,623080000.0,25179348910.6
700,Ethereum,ETH,2017-07-07 23:59:59,273.9429931640625,244.1739959716797,270.3500061035156,245.99099731445312,687251968.0,22900134646.4
701,Ethereum,ETH,2017-07-08 23:59:59,273.47698974609375,236.55099487304688,245.88999938964844,251.69700622558594,754958016.0,23443013085.5
702,Ethereum,ETH,2017-07-09 23:59:59,255.10499572753906,242.13699340820312,251.82200622558594,242.13699340820312,505118016.0,22559120946.3
703,Ethereum,ETH,2017-07-10 23:59:59,243.0709991455078,196.96499633789062,243.01100158691406,215.35699462890625,937219008.0,20069373698.1
704,Ethereum,ETH,2017-07-11 23:59:59,220.29100036621094,183.39199829101562,211.52499389648438,197.4040069580078,1440950016.0,18401040700.6
705,Ethereum,ETH,2017-07-12 23:59:59,230.7740020751953,189.58900451660156,197.15199279785156,230.7740020751953,1241190016.0,21517152173.6
706,Ethereum,ETH,2017-07-13 23:59:59,231.81199645996094,200.06500244140625,231.81199645996094,209.73300170898438,828489024.0,19560300930.2
707,Ethereum,ETH,2017-07-14 23:59:59,211.1009979248047,187.37399291992188,209.5290069580078,199.66200256347656,749382016.0,18625794688.3
